step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
1739,forward,0.012397272512316704,3.1089410185813904e-05,0.023462828248739243,0.023493917658925056,8.32919031381607e-05,0.0,0.0
1739,backward,0.011152587831020355,1.8279999494552612e-05,0.06992848217487335,0.0699467621743679,8.934922516345978e-05,0.0,0.0
1739,optimizer,0.0012639723718166351,2.788938581943512e-05,0.001264931634068489,0.0012928210198879242,2.5210902094841003e-05,0.0008180048316717148,0.00046356767416000366
1740,forward,0.012413199990987778,2.893991768360138e-05,0.023481732234358788,0.02351067215204239,8.087977766990662e-05,0.0,0.0
1740,backward,0.01113768108189106,1.7639249563217163e-05,0.07001379132270813,0.07003143057227135,8.745118975639343e-05,0.0,0.0
1740,optimizer,0.0012350212782621384,2.5482848286628723e-05,0.00125851109623909,0.0012839939445257187,2.592243254184723e-05,0.0004985891282558441,0.0004634689539670944
1741,forward,0.012372240424156189,2.8681010007858276e-05,0.023545192554593086,0.023573873564600945,8.551031351089478e-05,0.0,0.0
1741,backward,0.011174209415912628,1.9008293747901917e-05,0.06961006484925747,0.06962907314300537,9.935162961483002e-05,0.0,0.0
1741,optimizer,0.0012240000069141388,3.1519681215286255e-05,0.0012596510350704193,0.0012911707162857056,2.8362497687339783e-05,0.000554969534277916,0.0004621390253305435
1742,forward,0.012303199619054794,2.8051435947418213e-05,0.02354476787149906,0.02357281930744648,8.68234783411026e-05,0.0,0.0
1742,backward,0.011072490364313126,1.5249475836753845e-05,0.06994371861219406,0.06995896808803082,8.824095129966736e-05,0.0,0.0
1742,optimizer,0.001208210363984108,2.880208194255829e-05,0.001261131837964058,0.0012899339199066162,2.5060027837753296e-05,0.0009229369461536407,0.0004635285586118698
1743,forward,0.012364370748400688,3.178045153617859e-05,0.02347888983786106,0.02351067028939724,8.658133447170258e-05,0.0,0.0
1743,backward,0.01109308935701847,1.5148892998695374e-05,0.06999596022069454,0.07001110911369324,8.761882781982422e-05,0.0,0.0
1743,optimizer,0.0012318715453147888,2.8500333428382874e-05,0.001262890174984932,0.0012913905084133148,2.425163984298706e-05,0.0008864067494869232,0.00046517886221408844
1744,forward,0.01236293651163578,3.186054527759552e-05,0.02349115163087845,0.023523012176156044,8.122436702251434e-05,0.0,0.0
1744,backward,0.011177049949765205,1.726113259792328e-05,0.06964638642966747,0.0696636475622654,8.839182555675507e-05,0.0,0.0
1744,optimizer,0.0012194830924272537,3.053247928619385e-05,0.0012645013630390167,0.0012950338423252106,2.3400411009788513e-05,0.0006465986371040344,0.0004611574113368988
1745,forward,0.012422600761055946,2.997182309627533e-05,0.02345815859735012,0.023488130420446396,8.462928235530853e-05,0.0,0.0
1745,backward,0.011167019605636597,1.6631558537483215e-05,0.07007634453475475,0.07009297609329224,8.535012602806091e-05,0.0,0.0
1745,optimizer,0.0012278500944375992,3.092922270298004e-05,0.0012646317481994629,0.001295560970902443,2.415291965007782e-05,0.0008796043694019318,0.00046001747250556946
1746,forward,0.012516964226961136,2.8420239686965942e-05,0.023369375616312027,0.023397795855998993,8.184090256690979e-05,0.0,0.0
1746,backward,0.01115451194345951,1.7939135432243347e-05,0.06976187601685524,0.06977981515228748,8.629262447357178e-05,0.0,0.0
1746,optimizer,0.0012203827500343323,3.0312687158584595e-05,0.0012595020234584808,0.0012898147106170654,2.6980414986610413e-05,0.0004895776510238647,0.00046113692224025726
1747,forward,0.012376552447676659,3.149174153804779e-05,0.02351658046245575,0.023548072203993797,8.283182978630066e-05,0.0,0.0
1747,backward,0.011143602430820465,1.7568469047546387e-05,0.06998477131128311,0.07000233978033066,8.806400001049042e-05,0.0,0.0
1747,optimizer,0.0010155346244573593,3.092922270298004e-05,0.0012536030262708664,0.0012845322489738464,2.5140121579170227e-05,0.0008986238390207291,0.00046234577894210815
1748,forward,0.012408623471856117,3.0839815735816956e-05,0.023487618193030357,0.023518458008766174,8.723139762878418e-05,0.0,0.0
1748,backward,0.011188730597496033,1.6512349247932434e-05,0.06996562145650387,0.0699821338057518,8.630938827991486e-05,0.0,0.0
1748,optimizer,0.0012329593300819397,2.5659799575805664e-05,0.0012581925839185715,0.0012838523834943771,2.8150156140327454e-05,0.0004995893687009811,0.0004617758095264435
1749,forward,0.012448087334632874,3.0370429158210754e-05,0.02345617488026619,0.0234865453094244,8.351169526576996e-05,0.0,0.0
1749,backward,0.011098479852080345,1.7130747437477112e-05,0.06987414136528969,0.06989127211272717,8.919276297092438e-05,0.0,0.0
1749,optimizer,0.0012094825506210327,2.7691945433616638e-05,0.0012647509574890137,0.0012924429029226303,2.4182721972465515e-05,0.0009773951023817062,0.00046096742153167725
1750,forward,0.012554353103041649,2.9880553483963013e-05,0.023353056982159615,0.023382937535643578,8.493103086948395e-05,0.0,0.0
1750,backward,0.01103992573916912,1.4919787645339966e-05,0.06987398862838745,0.06988890841603279,8.603185415267944e-05,0.0,0.0
1750,optimizer,0.0012204516679048538,2.8410926461219788e-05,0.0012586507946252823,0.001287061721086502,2.4791806936264038e-05,0.0004973169416189194,0.0004704464226961136
1751,forward,0.012360291555523872,3.0858442187309265e-05,0.02353964000940323,0.023570498451590538,8.399039506912231e-05,0.0,0.0
1751,backward,0.011165978386998177,1.659989356994629e-05,0.06987261027097702,0.06988921016454697,8.665025234222412e-05,0.0,0.0
1751,optimizer,0.0012335609644651413,3.1521543860435486e-05,0.00125805102288723,0.0012895725667476654,2.7827918529510498e-05,0.0008996743708848953,0.00046333856880664825
1752,forward,0.012415099889039993,3.0022114515304565e-05,0.023454729467630386,0.02348475158214569,8.145347237586975e-05,0.0,0.0
1752,backward,0.011211080476641655,1.5350058674812317e-05,0.06982680968940258,0.06984215974807739,8.711032569408417e-05,0.0,0.0
1752,optimizer,0.0011577177792787552,2.7319416403770447e-05,0.0012599211186170578,0.0012872405350208282,3.0100345611572266e-05,0.0004923790693283081,0.000461747869849205
1753,forward,0.012441972270607948,3.1072646379470825e-05,0.023484960198402405,0.023516032844781876,8.403323590755463e-05,0.0,0.0
1753,backward,0.011179819703102112,1.69314444065094e-05,0.06991607137024403,0.06993300281465054,8.315965533256531e-05,0.0,0.0
1753,optimizer,0.0011677276343107224,3.080815076828003e-05,0.0012606438249349594,0.0012914519757032394,2.7919188141822815e-05,0.0008019767701625824,0.0004627406597137451
1754,forward,0.012503812089562416,2.9260292649269104e-05,0.023441649973392487,0.023470910266041756,8.638203144073486e-05,0.0,0.0
1754,backward,0.01123037189245224,1.5148892998695374e-05,0.06960140354931355,0.06961655244231224,8.885189890861511e-05,0.0,0.0
1754,optimizer,0.0011571981012821198,3.0191615223884583e-05,0.0012591425329446793,0.0012893341481685638,2.3322179913520813e-05,0.0007481519132852554,0.0004668179899454117
1755,forward,0.012466469779610634,3.217346966266632e-05,0.023411989212036133,0.0234441626816988,8.345022797584534e-05,0.0,0.0
1755,backward,0.011172009631991386,1.5519559383392334e-05,0.06994014978408813,0.06995566934347153,8.562207221984863e-05,0.0,0.0
1755,optimizer,0.001232881098985672,3.121979534626007e-05,0.0012622121721506119,0.001293431967496872,2.635084092617035e-05,0.0008803755044937134,0.00045948848128318787
1756,forward,0.012394610792398453,2.9781833291053772e-05,0.023516392335295677,0.02354617416858673,8.215196430683136e-05,0.0,0.0
1756,backward,0.011061998084187508,1.6029924154281616e-05,0.06970854662358761,0.06972457654774189,8.395127952098846e-05,0.0,0.0
1756,optimizer,0.001216033473610878,2.925097942352295e-05,0.0012646503746509552,0.0012939013540744781,2.9832124710083008e-05,0.0004979893565177917,0.00045930780470371246
1757,forward,0.012407563626766205,3.048032522201538e-05,0.023492788895964622,0.023523269221186638,8.44709575176239e-05,0.0,0.0
1757,backward,0.011093297973275185,1.774914562702179e-05,0.07015442475676537,0.07017217390239239,8.911080658435822e-05,0.0,0.0
1757,optimizer,0.0012233313173055649,2.4612993001937866e-05,0.0012638494372367859,0.0012884624302387238,2.5371089577674866e-05,0.0008343923836946487,0.000459916889667511
1758,forward,0.012467581778764725,3.188103437423706e-05,0.02345694974064827,0.023488830775022507,8.37128609418869e-05,0.0,0.0
1758,backward,0.011192597448825836,1.671910285949707e-05,0.06961982697248459,0.06963654607534409,9.056180715560913e-05,0.0,0.0
1758,optimizer,0.0012316908687353134,2.8692185878753662e-05,0.0012587010860443115,0.0012873932719230652,2.534128725528717e-05,0.0004923883825540543,0.0004618484526872635
1759,forward,0.01237465813755989,2.945028245449066e-05,0.0235272329300642,0.023556683212518692,8.35023820400238e-05,0.0,0.0
1759,backward,0.011289263144135475,1.6748905181884766e-05,0.0698548574000597,0.06987160630524158,8.471310138702393e-05,0.0,0.0
1759,optimizer,0.001165119931101799,2.795085310935974e-05,0.0012633316218852997,0.0012912824749946594,2.491101622581482e-05,0.0007945429533720016,0.0004610680043697357
1760,forward,0.012468680739402771,3.099068999290466e-05,0.023497870191931725,0.02352886088192463,8.316151797771454e-05,0.0,0.0
1760,backward,0.011175988242030144,1.8399208784103394e-05,0.06968378834426403,0.06970218755304813,8.742138743400574e-05,0.0,0.0
1760,optimizer,0.0011519603431224823,2.8450042009353638e-05,0.0012651123106479645,0.0012935623526573181,2.4219974875450134e-05,0.0005048774182796478,0.0004642792046070099
1761,forward,0.012470809742808342,2.958066761493683e-05,0.023407161235809326,0.023436741903424263,8.542090654373169e-05,0.0,0.0
1761,backward,0.011095738038420677,1.6041100025177002e-05,0.06997526250779629,0.06999130360782146,8.757039904594421e-05,0.0,0.0
1761,optimizer,0.0012414883822202682,3.154948353767395e-05,0.0012578312307596207,0.0012893807142972946,2.5561079382896423e-05,0.0007869135588407516,0.000464780256152153
1762,forward,0.012447621673345566,3.203190863132477e-05,0.02351670153439045,0.023548733443021774,8.678436279296875e-05,0.0,0.0
1762,backward,0.011198310181498528,1.6201287508010864e-05,0.0696205273270607,0.06963672861456871,8.582137525081635e-05,0.0,0.0
1762,optimizer,0.001160450279712677,2.863071858882904e-05,0.0012623518705368042,0.0012909825891256332,2.5600194931030273e-05,0.0004962887614965439,0.0004636552184820175
1763,forward,0.012335868552327156,3.1147152185440063e-05,0.023534782230854034,0.023565929383039474,8.416175842285156e-05,0.0,0.0
1763,backward,0.011116009205579758,1.488998532295227e-05,0.0698955412954092,0.06991043128073215,8.605048060417175e-05,0.0,0.0
1763,optimizer,0.001135416328907013,2.7280300855636597e-05,0.0012649111449718475,0.0012921914458274841,2.61794775724411e-05,0.0026145242154598236,0.0004612281918525696
1764,forward,0.012281060218811035,3.0193477869033813e-05,0.023670772090554237,0.02370096556842327,8.19917768239975e-05,0.0,0.0
1764,backward,0.01110454648733139,1.7801299691200256e-05,0.06963580846786499,0.06965360976755619,8.517131209373474e-05,0.0,0.0
1764,optimizer,0.001216258853673935,2.7019530534744263e-05,0.0012605935335159302,0.0012876130640506744,2.5250017642974854e-05,0.0006105508655309677,0.00046233832836151123
1765,forward,0.012506920844316483,2.898089587688446e-05,0.023426689207553864,0.023455670103430748,8.227303624153137e-05,0.0,0.0
1765,backward,0.011342652142047882,1.6821548342704773e-05,0.0699655320495367,0.06998235359787941,8.650124073028564e-05,0.0,0.0
1765,optimizer,0.0011767297983169556,2.980045974254608e-05,0.001257648691534996,0.0012874491512775421,2.602115273475647e-05,0.0009381957352161407,0.0005156192928552628
1766,forward,0.012805217877030373,3.180094063282013e-05,0.023114103823900223,0.023145904764533043,8.455291390419006e-05,0.0,0.0
1766,backward,0.011257292702794075,1.4839693903923035e-05,0.06982415728271008,0.069838996976614,8.515268564224243e-05,0.0,0.0
1766,optimizer,0.0011641085147857666,3.07280570268631e-05,0.001259760931134224,0.001290488988161087,2.3009255528450012e-05,0.001012459397315979,0.00046029873192310333
1767,forward,0.012588443234562874,2.9671937227249146e-05,0.02335979975759983,0.02338947169482708,8.139945566654205e-05,0.0,0.0
1767,backward,0.01119345985352993,1.771003007888794e-05,0.06965064629912376,0.06966835632920265,8.276291191577911e-05,0.0,0.0
1767,optimizer,0.0011813882738351822,2.81408429145813e-05,0.0012572221457958221,0.0012853629887104034,2.3810192942619324e-05,0.0004911292344331741,0.0004607290029525757
1768,forward,0.012345509603619576,2.9686838388442993e-05,0.02356618270277977,0.023595869541168213,8.23531299829483e-05,0.0,0.0
1768,backward,0.011102089658379555,1.8231570720672607e-05,0.0699805598706007,0.06999879144132137,8.939206600189209e-05,0.0,0.0
1768,optimizer,0.0012312829494476318,2.8310343623161316e-05,0.0012591704726219177,0.001287480816245079,2.3171305656433105e-05,0.0008868928998708725,0.0004651583731174469
1769,forward,0.012370327487587929,3.229081630706787e-05,0.02362273447215557,0.02365502528846264,8.566305041313171e-05,0.0,0.0
1769,backward,0.0111866295337677,1.6869977116584778e-05,0.06961321644484997,0.06963008642196655,8.680485188961029e-05,0.0,0.0
1769,optimizer,0.0012061707675457,2.721138298511505e-05,0.0012619104236364365,0.0012891218066215515,2.4380162358283997e-05,0.0004925113171339035,0.0004645809531211853
1770,forward,0.013810547068715096,3.590993583202362e-05,0.0220276340842247,0.022063544020056725,8.907169103622437e-05,0.0,0.0
1770,backward,0.011837171390652657,1.4718621969223022e-05,0.0692464280873537,0.06926114670932293,8.629076182842255e-05,0.0,0.0
1770,optimizer,0.001234833151102066,2.9180198907852173e-05,0.0012636110186576843,0.0012927912175655365,2.530030906200409e-05,0.0005101300776004791,0.0004607588052749634
1771,forward,0.012434881180524826,3.1620264053344727e-05,0.023528801277279854,0.0235604215413332,8.6221843957901e-05,0.0,0.0
1771,backward,0.011119037866592407,1.662038266658783e-05,0.06969031691551208,0.06970693729817867,8.94404947757721e-05,0.0,0.0
1771,optimizer,0.0012163873761892319,2.785027027130127e-05,0.0012578926980495453,0.0012857429683208466,2.567097544670105e-05,0.0004970487207174301,0.00047114863991737366
1772,forward,0.012447010725736618,2.99699604511261e-05,0.023496830835938454,0.02352680079638958,8.300133049488068e-05,0.0,0.0
1772,backward,0.011133817955851555,1.5638768672943115e-05,0.07013820484280586,0.0701538436114788,8.607283234596252e-05,0.0,0.0
1772,optimizer,0.001265302300453186,3.071874380111694e-05,0.0012597423046827316,0.0012904610484838486,2.431124448776245e-05,0.0009249169379472733,0.000464417040348053
1773,forward,0.012365750968456268,3.1210482120513916e-05,0.023557912558317184,0.0235891230404377,8.392333984375e-05,0.0,0.0
1773,backward,0.01117338053882122,1.7130747437477112e-05,0.06953753344714642,0.06955466419458389,8.73412936925888e-05,0.0,0.0
1773,optimizer,0.0012321192771196365,2.9988586902618408e-05,0.0012642629444599152,0.0012942515313625336,2.3700296878814697e-05,0.00049641914665699,0.000460699200630188
1774,forward,0.01241828128695488,3.030151128768921e-05,0.023493479937314987,0.023523781448602676,8.371099829673767e-05,0.0,0.0
1774,backward,0.011160217225551605,1.601874828338623e-05,0.06993712298572063,0.06995314173400402,8.615106344223022e-05,0.0,0.0
1774,optimizer,0.0012207720428705215,2.8092414140701294e-05,0.0012632589787244797,0.001291351392865181,2.2860243916511536e-05,0.0008191745728254318,0.0004638954997062683
1775,forward,0.012674456462264061,2.961978316307068e-05,0.023218875750899315,0.023248495534062386,8.177012205123901e-05,0.0,0.0
1775,backward,0.01115386001765728,1.8229708075523376e-05,0.0698844101279974,0.06990263983607292,0.00010227039456367493,0.0,0.0
1775,optimizer,0.0012207310646772385,2.917274832725525e-05,0.0012582726776599884,0.0012874454259872437,2.6229768991470337e-05,0.0004976987838745117,0.0004654880613088608
1776,forward,0.012450242415070534,2.898089587688446e-05,0.02344941906630993,0.023478399962186813,8.38208943605423e-05,0.0,0.0
1776,backward,0.011200649663805962,1.683272421360016e-05,0.06981205008924007,0.06982888281345367,8.458085358142853e-05,0.0,0.0
1776,optimizer,0.0012957211583852768,2.8820708394050598e-05,0.001261431723833084,0.0012902524322271347,2.407282590866089e-05,0.0009161625057458878,0.00046149641275405884
1777,forward,0.012329785153269768,3.132037818431854e-05,0.023539982736110687,0.023571303114295006,8.289888501167297e-05,0.0,0.0
1777,backward,0.011086929589509964,1.629069447517395e-05,0.06992450915277004,0.06994079984724522,9.009242057800293e-05,0.0,0.0
